1 10 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 107 -2.25 -73.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142 98 -66.75 -58 1 1 0.25 0.25 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 536 488 -620.25 -365.5 4 4 1 1 0 0 0 0 0 0 0 0 78 2 -103.25 0 2 0 0.5 0 0 0 0 0 0 0 0 0 0 1 0 13.75 0 0 0 0 0 0 0 0 0 0 0 0 95 2 1348 32 0 0 0 0 0 0 0 0 0 0 0 0 10017 11059 -130497 -105198 12 27 3 6.75 0 0 0 0 0 0 0 0 538 34 -566.5 -25.25 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 471.25 0 0 0 0 0 0 0 0 0 0 0 0 523 20 7361.5 320.25 2 0 32.5 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 21 0 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 -6.75 -23 17 135 -6 -55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -6 0 2 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 3 0 -8.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 15 -71 -43.25 202 113 -139.25 -67.5 0 0 0 0 0 0 0 0 0 0 0 0 4 2 -4.75 -9.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 27.5 0 0 0 0 0 0 0 0 0 89 52 -290.25 -162 561 492 -538.75 -326.25 0 0 0 0 0 0 0 0 16 0 -48 0 97 13 -110 -19.5 0 0 0 0 0 0 0 0 1 0 13.75 0 0 2 0 27.5 0 0 0 0 0 0 0 0 16 0 186 0 83 0 1166.25 0 0 0 0 0 0 0 0 0 1255 1248 -4258.5 -3888.5 8918 10601 -7239.25 -7774 0 3 0 0.75 0 0 0 0 107 3 -342.25 -10 534 68 -651.5 -63 0 0 0 0 0 0 0 0 1 2 11.25 24.75 1 24 16 357 0 0 0 0 0 0 0 0 125 1 1532.25 13.75 410 9 5808.75 137 2 0 32.5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 9 0 -4.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 -41.5 26 170 -4.25 -59.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 -2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 16 -62.5 -41 237 158 -151 -82 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 -2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 44 0 0 0 0 0 0 0 0 0 118 82 -391.5 -261 474 434 -428 -263 2 0 0.5 0 0 0 0 0 20 0 -64.5 0 76 5 -74 -9.5 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 64.25 0 0 0 0 0 0 0 0 36 0 435.25 0 46 0 664.75 0 0 0 0 0 0 0 0 0 1335 1309 -4461.25 -4093 7483 8154 -5259.25 -5093.5 5 8 1.25 2 0 0 0 0 124 6 -419 -18.5 312 24 -302.75 -5.25 0 0 0 0 0 0 0 0 0 1 0 11.5 2 16 32 244 0 0 0 0 0 0 0 0 143 0 1779 0 226 15 3252 215 2 0 32.5 0 
0 0 0 0 0 0 0 0 0 3 0 -15 2 35 0 -58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 18 -7.5 -103.75 92 330 -18 -353.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 -10 -10 10 16 -18.75 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 35 -434 -206.5 560 421 -726.25 -516.25 0 0 0 0 0 0 0 0 1 2 -7.25 -15 13 1 -58 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 87 -647 -531.25 792 885 -1251.25 -1086 0 0 0 0 0 0 0 0 15 2 -86 -10 65 3 -240 0 0 0 0 0 0 0 0 0 1 0 8.75 0 2 0 32 0 0 0 0 0 0 0 0 0 18 0 160.75 0 31 0 365 0 0 0 0 0 0 0 0 0 1686 1583 -10469 -9455 15187 15822 -17297.5 -16426.3 0 0 0 0 0 0 0 0 104 2 -660 -10 295 28 -788 -34.75 0 0 0 0 0 0 0 0 0 5 0 50.5 0 9 0 114.75 0 0 0 0 0 0 0 0 117 0 1043 0 164 2 1950.75 32.5 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 -4.5 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 16.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 10 24 -4.5 -14.5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 13.5 0 0 0 0 0 0 0 0 0 0 0 0 63 9 903.25 131.5 0 0 0 0 0 0 0 0 0 0 0 0 20 322 -12.25 -331.5 0 0 0 0 0 0 0 0 0 0 0 0 255 303 -11055 -8253.5 0 0 0 0 0 0 0 0 0 0 0 0 5 19 77.5 282.5 0 0 0 0 0 0 0 0 0 0 0 0 470 128 6830.75 1945.75 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 -29.25 2 12 -2 -4.25 0 0 0 0 0 0 0 0 0 1 0 -4.75 7 24 -9 -15.75 0 0 0 0 0 0 0 0 0 2 0 27.5 0 4 0 59.5 0 0 0 0 0 0 0 0 21 2 282.75 27.5 42 8 631.25 121 0 0 0 0 0 0 0 0 4 49 -14.75 -179.75 24 319 0.25 -312.75 0 0 0 0 0 0 0 0 10 30 -26.25 -116.75 127 257 -85.5 -246.25 0 0 0 0 0 0 0 0 0 4 0 54.75 0 33 0 486.75 0 0 0 0 0 0 0 0 105 15 1335 199.25 432 119 6250.5 1815.5 1 0 16.25 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -4.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 -2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -7 0 8 0 -6.5 0 0 0 0 0 0 0 0 2 2 -4.5 -5 3 1 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 27.5 0 0 0 0 0 0 0 0 8 1 102.5 11.25 26 8 390.75 118 0 0 0 0 0 0 0 0 0 55 0 -160.5 17 149 -6.5 -111 0 0 0 0 0 0 0 0 12 33 -44.75 -105.5 57 115 -43.5 -88.75 0 0 0 0 0 0 0 0 0 4 0 50.5 0 7 0 106.75 0 2 0 32.5 0 0 0 0 91 12 1132.5 156.75 210 68 3075.25 1024 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 -34 0 6 0 -9 0 0 0 0 0 0 0 0 5 0 -40.5 0 6 5 -4.75 -14.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 4 79 39.5 13 0 159.75 0 0 0 0 0 0 0 0 0 1 29 -5 -164.5 7 92 0.5 -126 0 0 0 0 0 0 0 0 7 18 -38 -103 27 63 -4.75 -108.5 0 0 0 0 0 0 0 0 3 0 33.25 0 0 7 0 72.75 0 0 0 0 0 0 0 0 70 9 646.75 97 140 31 1860 437.25 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 2 -20 -2 0 0 0 0 0 0 0 0 0 0 0 0 19 0 -29.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 17 0 165 0 0 0 0 0 0 0 0 0 0 0 0 0 96 316 -91.75 -341.5 0 0 0 0 0 0 0 0 0 0 0 0 119 0 -138 0 0 0 0 0 0 0 0 0 0 0 0 0 135 136 -5775.5 -3949.25 0 0 0 0 0 0 0 0 0 0 0 0 52 0 406.25 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -6.5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 9.75 0 7 10 -11.75 -4.25 0 0 0 0 0 0 0 0 1 0 -2 0 18 0 -11.5 0 2 0 0.5 0 0 0 0 0 1 0 -5 0 3 1 0 0 0 0 0 0 0 0 0 0 9 0 111 0 5 0 63.25 0 0 0 0 0 0 0 0 0 18 44 -51.5 -159.75 118 239 -146.25 -243.5 0 0 0 0 0 0 0 0 17 0 -58.25 0 97 0 -141.5 0 0 0 0 0 0 0 0 0 5 9 -14.25 -24.5 70 104 -25 -49.5 0 0 0 0 0 0 0 0 28 0 316.25 0 77 1 715.75 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 -2.25 3 9 -2.5 -5 0 0 0 0 0 0 0 0 1 0 -2.25 0 8 0 -7.5 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 -5 0 0 0 0 0 0 0 0 3 0 36 0 5 0 44.25 0 0 0 0 0 0 0 0 0 18 37 -67.5 -108.25 54 138 -58.75 -141 0 0 0 0 0 0 0 0 15 0 -46 0 34 2 -41 0 0 0 0 0 0 0 0 0 7 2 11.75 -7.5 43 31 -19.25 -18.75 0 0 0 0 0 0 0 0 20 0 239 0 27 3 241 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -10 0 0 0 0 0 0 0 0 0 1 0 -5 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 21 -19.75 -125.5 21 42 -53.5 -29.5 0 0 0 0 0 0 0 0 12 0 -85.75 0 8 0 -19.25 0 0 0 0 0 0 0 0 0 3 4 -15 -30 12 29 0 -14.5 0 0 0 0 0 0 0 0 1 0 9 0 7 0 11.5 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 -43.5 0 0 0 0 0 0 0 0 0 0 0 0 3 18 -2.5 -10 0 0 0 0 0 0 0 0 0 0 0 0 3 17 11.25 -16.25 0 0 0 0 0 0 0 0 0 0 0 0 102 94 696 -111 0 2 0 0.5 0 0 0 0 0 0 0 0 13 563 -5.25 -535.75 0 0 0 0 0 0 0 0 0 0 0 0 94 217 -132.5 -166 0 1 0 0.25 0 0 0 0 0 0 0 0 40 469 73 -453.75 0 2 0 0.5 0 0 0 0 0 0 0 0 2808 1673 -18322.8 -32787.8 2 1 32.5 0.25 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 21 -7.5 -18 0 0 0 0 0 0 0 0 7 2 -23.75 -9.5 16 6 -11.25 -7.5 0 0 0 0 0 0 0 0 0 3 0 -11.75 0 21 0 -16.75 0 0 0 0 0 0 0 0 19 8 202.5 -26.25 121 90 685.75 -85 0 0 0 0 0 0 0 0 1 105 -2.5 -325.75 6 529 -10.5 -566 2 0 0.5 0 0 0 0 0 22 40 -67.25 -134.75 60 194 -56.25 -144 0 0 0 0 0 0 0 0 6 68 18 -236 45 433 39.75 -360 0 0 0 0 0 0 0 0 224 198 1502.75 -609.75 2466 1208 5983.75 -995.5 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -4.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 -2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -7 0 16 0 -10.25 0 0 0 0 0 0 0 0 0 1 0 -4.5 1 9 0 -2 0 0 0 0 0 0 0 0 1 0 11.25 0 0 12 0 -9.25 0 0 0 0 0 0 0 0 13 6 161.75 -16.5 52 47 325 -30.75 0 0 0 0 0 0 0 0 0 76 0 -230 5 210 0 -157 0 0 0 0 0 0 0 0 16 19 -43.5 -65.25 31 106 -20.5 -69.5 0 0 0 0 0 0 0 0 6 54 43.5 -174.75 19 229 14.25 -157.5 0 0 0 0 0 0 0 0 217 134 1763.75 -391.75 1169 595 2245 -451.5 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 -9.5 0 0 0 0 0 0 0 0 0 1 0 -5 2 3 22 -9.5 0 0 0 0 0 0 0 0 0 6 0 -42.25 0 1 0 0.25 0 0 0 0 0 0 0 0 0 2 0 -10 2 1 -10 0 0 0 0 0 0 0 0 0 0 1 0 -10 0 7 0 -14.25 0 0 0 0 0 0 0 0 12 8 86.25 -47 18 35 84.75 -62.5 0 0 0 0 0 0 0 0 0 44 0 -270 2 101 0 -200 0 0 0 0 0 0 0 0 2 12 -12.25 -64.5 17 55 -14 -59.5 0 0 0 0 0 0 0 0 2 39 -10 -221 8 89 0 -121.75 0 0 0 0 0 0 0 0 122 97 339 -587 664 360 1066.25 -468.5 
